4.880149662494659424e-02	1.124016474932432175e-02	-6.070201098918914795e-02	-4.317313898354768753e-03	2.944778464734554291e-02	3.345103189349174500e-02	3.639881312847137451e-02	3.282571956515312195e-02	-3.552620485424995422e-02	1.943098939955234528e-02	3.476587589830160141e-03	2.761393412947654724e-02	-8.146264590322971344e-03	1.788860070519149303e-03	1.541247311979532242e-02	3.573128208518028259e-02	1.441707555204629898e-02	-1.842081360518932343e-02	-1.842081360518932343e-02	9.592691436409950256e-03
1.966474950313568115e-02	1.533182989805936813e-02	5.640054494142532349e-02	-9.340265765786170959e-03	-7.162128458730876446e-04	-4.375916346907615662e-02	-3.313196590170264244e-03	5.892070382833480835e-02	-1.283106859773397446e-02	-9.380944073200225830e-02	-3.333887085318565369e-03	-2.561668865382671356e-02	2.794350311160087585e-02	3.035344555974006653e-02	-3.090104786679148674e-03	-1.873084157705307007e-02	8.377440273761749268e-03	-1.251903828233480453e-02	-1.251903828233480453e-02	1.553956605494022369e-02
1.134380511939525604e-02	1.157197356224060059e-02	-5.034933984279632568e-02	5.585204064846038818e-02	2.653402648866176605e-02	6.135363504290580750e-02	2.720385603606700897e-02	-6.015152670443058014e-03	-4.784743115305900574e-02	-5.314673110842704773e-02	-7.656161487102508545e-02	-1.197012979537248611e-02	-3.349277377128601074e-02	-2.648432925343513489e-02	1.219787355512380600e-02	-9.845199994742870331e-03	3.887172415852546692e-02	-4.142741486430168152e-02	-4.142741486430168152e-02	-1.486341562122106552e-02
-8.339472860097885132e-02	3.990329429507255554e-02	-1.130070444196462631e-02	-6.110392883419990540e-02	1.618971973657608032e-01	2.200380526483058929e-02	-8.457110263407230377e-03	-3.330731391906738281e-02	-4.249306395649909973e-02	1.845951005816459656e-02	1.802037358283996582e-01	-8.134465664625167847e-03	-1.044115424156188965e-01	3.017943166196346283e-02	1.677809655666351318e-02	3.073749877512454987e-02	-6.740132719278335571e-02	-1.109621599316596985e-01	-1.109621599316596985e-01	5.917980894446372986e-02
1.901186630129814148e-02	3.788303956389427185e-02	-5.068957433104515076e-02	-8.500227704644203186e-03	-4.395019635558128357e-02	8.933912962675094604e-03	-3.132641315460205078e-02	-3.483089432120323181e-02	-2.719834633171558380e-02	3.963259607553482056e-02	5.370281171053647995e-03	4.318483173847198486e-03	-7.894248847151175141e-05	3.139347583055496216e-02	1.770792342722415924e-02	4.481779038906097412e-02	-2.450065221637487411e-03	3.084819018840789795e-02	3.084819018840789795e-02	-1.698751002550125122e-02
-2.217556163668632507e-02	1.170700415968894958e-03	1.204252336174249649e-02	6.281635165214538574e-02	-1.640394679270684719e-03	4.156395047903060913e-02	-6.986823678016662598e-02	5.203489679843187332e-03	-4.246107768267393112e-03	5.944642424583435059e-02	-4.303232952952384949e-02	-5.476740747690200806e-02	2.109023183584213257e-02	-2.580870501697063446e-02	-3.501948341727256775e-02	-6.277432292699813843e-02	1.221617590636014938e-02	2.352035231888294220e-02	2.352035231888294220e-02	2.300779521465301514e-02
-1.199645623564720154e-01	-8.060912787914276123e-02	-5.723033472895622253e-02	-9.887795895338058472e-03	4.748205654323101044e-03	3.758808970451354980e-02	3.285655379295349121e-02	-1.958642154932022095e-02	4.553898796439170837e-02	-2.651446126401424408e-02	5.036117974668741226e-03	1.097141113132238388e-02	1.214849054813385010e-01	3.221764415502548218e-02	-6.881149113178253174e-02	5.535148829221725464e-02	-2.725321240723133087e-02	-3.489594906568527222e-02	-3.489594906568527222e-02	-4.681175947189331055e-02
9.825616143643856049e-03	-1.319306343793869019e-02	4.795370250940322876e-02	2.078298013657331467e-03	2.111501235049217939e-04	3.549426048994064331e-02	6.315006315708160400e-02	6.952042877674102783e-02	-3.245166689157485962e-02	-5.766675993800163269e-02	2.796466462314128876e-02	-1.179892122745513916e-01	8.685028553009033203e-02	-1.194417849183082581e-01	-1.996413916349411011e-01	-1.829302161931991577e-01	-4.758902639150619507e-02	3.443010896444320679e-02	3.443010896444320679e-02	-4.271383583545684814e-02
-8.598914742469787598e-02	2.245308086276054382e-02	-1.730463281273841858e-02	-5.029853060841560364e-02	3.133882954716682434e-02	4.401366785168647766e-02	-7.953368872404098511e-02	-2.342648990452289581e-02	8.136346004903316498e-03	6.367702782154083252e-02	-8.062893897294998169e-02	-9.361361153423786163e-03	-6.446265615522861481e-03	-5.281750112771987915e-02	-4.226835910230875015e-03	3.517628461122512817e-02	2.088038064539432526e-02	1.525601930916309357e-02	1.525601930916309357e-02	-9.065030142664909363e-03
2.468301914632320404e-02	9.951418032869696617e-04	4.542935267090797424e-02	3.328135935589671135e-03	2.131410501897335052e-02	-7.087767869234085083e-02	1.741303130984306335e-02	-3.877663239836692810e-02	1.591187156736850739e-02	-1.292941719293594360e-02	-2.850012481212615967e-02	1.041378453373908997e-02	4.068117588758468628e-02	5.922338366508483887e-02	5.532024079002439976e-04	5.308043677359819412e-03	3.011145815253257751e-02	-1.184301637113094330e-02	-1.184301637113094330e-02	1.062763854861259460e-03
1.300029549747705460e-02	2.937598619610071182e-03	-5.112387612462043762e-02	5.461410060524940491e-02	2.211416140198707581e-02	-4.393422231078147888e-02	4.759751632809638977e-02	3.256141394376754761e-02	8.371331728994846344e-03	3.769433125853538513e-02	-1.381663978099822998e-02	1.483793254010379314e-03	3.127105534076690674e-02	1.728914305567741394e-02	1.625703088939189911e-02	1.568237901665270329e-03	-8.686209097504615784e-03	-1.418018154799938202e-02	-1.418018154799938202e-02	9.831166826188564301e-03
2.678249590098857880e-02	-2.581681869924068451e-02	5.368779972195625305e-02	-4.418423864990472794e-03	3.871426742989569902e-04	-1.740417443215847015e-02	-7.694031111896038055e-03	-8.245256543159484863e-02	4.143637418746948242e-02	2.267498709261417389e-02	9.861906059086322784e-03	1.517582777887582779e-02	2.197035588324069977e-03	5.683579947799444199e-03	4.525257647037506104e-02	6.268202327191829681e-03	6.003828253597021103e-03	-5.537159740924835205e-02	-5.537159740924835205e-02	5.327472463250160217e-03
1.611785031855106354e-02	-8.750584907829761505e-03	2.608104236423969269e-02	2.982726879417896271e-02	2.872917614877223969e-02	-3.430087585002183914e-03	3.320585563778877258e-02	-8.187478780746459961e-02	9.336213767528533936e-02	-7.337860763072967529e-03	-2.216400206089019775e-02	1.099716755561530590e-03	-1.398331951349973679e-02	1.467779278755187988e-02	-1.417559105902910233e-02	-1.051348634064197540e-02	3.432322293519973755e-02	3.933943808078765869e-02	3.933943808078765869e-02	1.810592785477638245e-02
8.061513304710388184e-02	3.125158697366714478e-02	-7.659740746021270752e-02	-1.337494403123855591e-01	-3.356448188424110413e-02	-1.288686785846948624e-02	-2.255470119416713715e-02	4.249827936291694641e-02	-8.902233839035034180e-02	-5.474928021430969238e-02	7.184904068708419800e-02	2.369635924696922302e-02	-3.401926532387733459e-02	2.939569950103759766e-02	-1.383502632379531860e-01	3.218540549278259277e-02	-1.179090887308120728e-02	5.419693142175674438e-02	5.419693142175674438e-02	1.237060059793293476e-03
-8.388351649045944214e-02	-9.246464818716049194e-02	-1.950458437204360962e-02	2.696052379906177521e-02	-1.063991710543632507e-01	3.362004086375236511e-02	-2.771061658859252930e-02	1.387478690594434738e-02	1.064464524388313293e-01	-5.898214876651763916e-03	1.956850476562976837e-02	-6.831517815589904785e-02	-2.807541564106941223e-02	3.256997466087341309e-02	-1.060819849371910095e-01	1.844707503914833069e-02	2.331835962831974030e-02	7.851513801142573357e-04	7.851513801142573357e-04	-5.418532341718673706e-02
7.025451213121414185e-02	-7.983780960785225034e-05	-7.496954500675201416e-02	-1.043929010629653931e-01	-2.590821869671344757e-02	1.467641908675432205e-02	8.330482989549636841e-03	3.869949653744697571e-02	-5.340750887989997864e-02	1.807171106338500977e-02	5.036799237132072449e-02	-7.000882178544998169e-02	2.283480018377304077e-02	1.838122680783271790e-02	-1.283938586711883545e-01	1.192533876746892929e-02	-1.885068486444652081e-03	3.093890100717544556e-02	3.093890100717544556e-02	7.602395489811897278e-03
5.445190519094467163e-02	-3.414014354348182678e-02	-8.066239953041076660e-02	-3.917385637760162354e-02	1.061945781111717224e-02	-5.695432797074317932e-02	7.557024713605642319e-03	-1.496524829417467117e-02	-5.553710460662841797e-02	7.394836097955703735e-02	4.420848563313484192e-02	2.137014269828796387e-02	-1.693350262939929962e-02	1.454715384170413017e-03	-6.524769216775894165e-02	8.245369046926498413e-02	-1.983592100441455841e-02	3.146424889564514160e-02	3.146424889564514160e-02	4.900478199124336243e-02
3.490379452705383301e-02	4.345455963630229235e-04	5.300602689385414124e-02	2.171719074249267578e-02	2.180149406194686890e-02	6.961283832788467407e-02	6.721907295286655426e-03	-1.494987867772579193e-02	6.362665444612503052e-02	2.518246509134769440e-02	-9.560110978782176971e-03	-2.822637557983398438e-02	4.730966687202453613e-02	5.437457561492919922e-02	-6.476598978042602539e-02	2.744018472731113434e-02	3.592189401388168335e-02	3.754545468837022781e-03	3.754545468837022781e-03	-3.420231118798255920e-02
-6.148992571979761124e-03	-3.224048390984535217e-02	5.595197156071662903e-02	2.492091618478298187e-02	-1.206121221184730530e-02	-8.260524272918701172e-02	-3.137448430061340332e-02	8.906484395265579224e-02	8.550822734832763672e-02	-3.081462346017360687e-02	-2.875907905399799347e-02	4.793118685483932495e-02	-1.060363426804542542e-01	4.758065193891525269e-02	2.097474178299307823e-03	2.569069713354110718e-02	-2.181686460971832275e-02	7.898835837841033936e-02	7.898835837841033936e-02	5.135580152273178101e-02
2.506036125123500824e-02	1.464693341404199600e-02	-5.524767562747001648e-02	1.404566224664449692e-02	-2.966466709040105343e-04	-1.368317846208810806e-02	1.559756603091955185e-02	2.787200920283794403e-02	-1.737749320454895496e-03	1.983799785375595093e-02	-1.823022216558456421e-02	2.800441347062587738e-02	1.294828671962022781e-02	1.605208590626716614e-02	1.164883654564619064e-02	1.250647287815809250e-02	1.867331378161907196e-02	-1.605318486690521240e-02	-1.605318486690521240e-02	3.856186522170901299e-03
1.956812851130962372e-02	-7.577501982450485229e-02	2.811275795102119446e-02	-1.176124531775712967e-02	-2.089229226112365723e-02	-4.274517763406038284e-03	3.375367820262908936e-02	-4.198507964611053467e-02	-4.979693517088890076e-02	3.362348675727844238e-02	-2.030341699719429016e-02	-6.394316256046295166e-02	4.724220931529998779e-02	2.477166615426540375e-02	5.197562742978334427e-03	-1.138251740485429764e-02	4.050322249531745911e-02	1.086586900055408478e-02	1.086586900055408478e-02	2.930946089327335358e-02
6.819498538970947266e-02	5.110899917781352997e-03	-9.676103293895721436e-02	-6.847894936800003052e-02	-7.684859912842512131e-03	-3.934388980269432068e-02	-4.114807769656181335e-02	2.338074892759323120e-02	-1.256540883332490921e-02	-3.994429484009742737e-02	2.857586368918418884e-02	-2.542003244161605835e-02	2.219056710600852966e-02	4.697794094681739807e-02	-7.060065120458602905e-02	1.518487557768821716e-02	2.655982412397861481e-02	3.017987357452511787e-03	3.017987357452511787e-03	7.585637271404266357e-03
3.727371990680694580e-02	2.772508189082145691e-03	6.453208625316619873e-02	-7.280033826828002930e-02	-5.797357112169265747e-02	5.805715173482894897e-02	-7.782314438372850418e-03	-6.006997078657150269e-02	7.415945082902908325e-02	-3.835977986454963684e-03	2.164569497108459473e-02	2.163133956491947174e-02	-5.927230417728424072e-02	-4.404906928539276123e-02	-3.957977145910263062e-02	-6.494984775781631470e-02	-7.245026994496583939e-03	-7.365564256906509399e-02	-7.365564256906509399e-02	-1.625406183302402496e-02
-9.198811650276184082e-02	3.589922189712524414e-02	-1.415302976965904236e-03	-1.164946034550666809e-01	7.195062190294265747e-02	-9.121699631214141846e-02	1.375007070600986481e-02	4.244291037321090698e-02	4.957585409283638000e-02	1.095288619399070740e-02	-5.433722957968711853e-02	-2.323102205991744995e-03	8.325874805450439453e-03	4.163940623402595520e-02	3.368699457496404648e-03	5.603654775768518448e-03	1.703596301376819611e-02	-4.826147854328155518e-02	-4.826147854328155518e-02	-2.554912120103836060e-02
-1.206150054931640625e-01	-1.065240502357482910e-01	-6.047176942229270935e-02	-9.499575942754745483e-03	-4.079290851950645447e-02	8.826602250337600708e-02	7.019930519163608551e-03	-3.710339218378067017e-02	-1.140828523784875870e-02	-1.165300700813531876e-02	-7.841081172227859497e-02	-4.775242879986763000e-03	1.016660705208778381e-01	9.273020178079605103e-02	-6.005136668682098389e-02	-4.850566759705543518e-02	6.284908205270767212e-02	-2.043800242245197296e-02	-2.043800242245197296e-02	-3.285899385809898376e-02
-6.933319568634033203e-02	2.336306869983673096e-02	1.120531931519508362e-02	1.275250595062971115e-02	8.202701061964035034e-02	6.788346171379089355e-02	4.780201613903045654e-02	1.970831677317619324e-02	-6.917320936918258667e-02	-2.473506028763949871e-04	2.453781217336654663e-01	8.991961181163787842e-02	-6.337798386812210083e-02	-5.526290088891983032e-02	-8.316840976476669312e-03	5.892679840326309204e-02	-7.893866300582885742e-02	-3.090947680175304413e-02	-3.090947680175304413e-02	-7.647106796503067017e-02
-7.193216681480407715e-02	-5.956862494349479675e-02	-3.860097378492355347e-02	-1.499176472425460815e-01	9.588229656219482422e-02	6.969944387674331665e-02	-5.103210452944040298e-03	-2.381306327879428864e-02	6.135030463337898254e-02	-9.249974787235260010e-02	-9.745366126298904419e-02	3.232181444764137268e-02	5.957536026835441589e-02	-3.408586680889129639e-01	-8.735746890306472778e-02	-4.983658716082572937e-02	-8.225929737091064453e-02	9.676083922386169434e-03	9.676083922386169434e-03	-4.954198841005563736e-03
-1.005224734544754028e-01	-6.207396462559700012e-02	-5.651750788092613220e-02	-1.130483224987983704e-01	1.194499209523200989e-01	6.048316881060600281e-02	-2.915283851325511932e-02	-3.232543915510177612e-02	8.850552886724472046e-02	-6.829588115215301514e-02	-6.888794898986816406e-02	4.554661363363265991e-02	8.245994150638580322e-02	-2.881031949073076248e-03	5.731347948312759399e-02	1.146179810166358948e-01	-1.633328502066433430e-03	3.633216768503189087e-02	3.633216768503189087e-02	9.088581800460815430e-02
4.865891858935356140e-02	-2.351587079465389252e-02	3.201915323734283447e-02	-7.577640004456043243e-03	1.076428312808275223e-02	-1.605345308780670166e-02	-1.791547052562236786e-02	-1.031149327754974365e-01	2.091109380125999451e-02	-1.856843568384647369e-02	1.138830278068780899e-02	4.499517381191253662e-02	-2.627372508868575096e-03	8.559261448681354523e-03	-7.741575594991445541e-03	1.461347099393606186e-02	4.140693228691816330e-03	1.024774461984634399e-02	1.024774461984634399e-02	-1.138495653867721558e-02
1.284128334373235703e-02	-3.099718689918518066e-02	5.402011051774024963e-02	3.278564289212226868e-02	4.211276024580001831e-02	-5.685540381819009781e-03	-3.273928910493850708e-02	7.682157307863235474e-02	5.158030986785888672e-02	-2.393662929534912109e-02	1.349587924778461456e-02	3.284452110528945923e-02	-3.903167694807052612e-02	-1.053935755044221878e-02	-1.109134219586849213e-02	-8.648245595395565033e-03	-6.594064645469188690e-03	2.954629063606262207e-02	2.954629063606262207e-02	3.283393383026123047e-02
5.841842666268348694e-02	-4.602456837892532349e-02	-9.684490412473678589e-02	2.206464856863021851e-02	3.004774218425154686e-03	-9.073732793331146240e-02	-1.302994228899478912e-02	-1.031493395566940308e-01	5.323949828743934631e-02	8.117688447237014771e-02	9.271962195634841919e-02	2.745711803436279297e-02	-1.678628660738468170e-02	-7.485561817884445190e-02	-2.796921506524085999e-02	-1.080629378557205200e-01	-1.211473941802978516e-01	-4.957906436175107956e-03	-4.957906436175107956e-03	-2.178460359573364258e-02
2.640124037861824036e-02	-2.389032952487468719e-02	4.315294697880744934e-02	4.329280345700681210e-04	1.911722868680953979e-02	-1.891136541962623596e-02	3.632146166637539864e-03	3.797408565878868103e-02	8.114833384752273560e-02	4.379256069660186768e-02	-2.306528016924858093e-02	-7.771802693605422974e-02	5.492096766829490662e-02	-1.483434718102216721e-02	-6.074773147702217102e-02	-9.948161244392395020e-02	-2.890097908675670624e-02	3.334280475974082947e-02	3.334280475974082947e-02	-3.916040435433387756e-02
-9.049815684556961060e-02	6.478426977992057800e-03	3.619488794356584549e-03	-5.519477650523185730e-02	1.320282928645610809e-02	-7.269268482923507690e-02	2.717316523194313049e-02	6.290915608406066895e-02	7.903882116079330444e-02	5.750991404056549072e-02	-7.746145874261856079e-02	3.094200603663921356e-02	1.592221856117248535e-02	-3.109946660697460175e-02	-5.415515229105949402e-02	-3.654428757727146149e-03	-2.188110724091529846e-02	-4.854866117238998413e-02	-4.854866117238998413e-02	3.716671094298362732e-02
