5.997223080723863018e-04	2.624787872121379928e-02	-1.149194548392682216e-02	-4.689473547155759842e-02	-1.024536177189941909e-02	-1.417369292705057335e-02	-2.810234983655970908e-02	1.181652486252611836e-02	2.755341305416800224e-02	2.469923359370155766e-02	-7.158599699146745571e-03	-1.403375582433577171e-03	-1.256066035356748732e-02	-6.478980467818697478e-03	3.395107903016681035e-03	-7.213667998500952055e-03	-3.276610371720510562e-02	1.124190406432334921e-02	-1.488269336717564818e-02	-1.700670708634122522e-02	1.751597784207025582e-02	-9.941350013866761745e-03	6.098071329760900057e-03	3.691621970367735348e-03	1.271862644499995379e-02	-6.552654922401866897e-04	-3.366736510504981118e-03	-2.430171834504569247e-03	-8.336195681136429614e-03	-8.336195681136429614e-03	1.861646998351492582e-02	3.096629608352305212e-03	-1.352072376831130705e-02	8.746657271415993759e-04	-1.014058092306951465e-02	-1.020517032878165593e-02	-3.251027176911817224e-02	-1.166088706116293582e-02	-9.394839662766914365e-04	5.697699594608275457e-03	-4.220172243722705545e-03	-5.127432724143783475e-03	1.160601860310677032e-02	8.264722601039688893e-03	2.483187779897575928e-02
2.328509657783297757e-02	-2.852083457361450410e-03	-8.062573301062773631e-03	-1.792016632238762133e-02	-2.996673615087533382e-02	8.649771906151240090e-04	-9.546207722673975913e-04	-1.922915609108253460e-02	1.109190899266012005e-02	-2.399124579681406744e-02	-2.820739375921658965e-02	3.259372597630847551e-02	2.266191325490099148e-02	-1.752293729922173304e-02	4.497946590054350408e-02	3.904654835173389932e-02	-1.625018942276593159e-02	2.316579207949848347e-03	-8.692282877782616084e-04	-4.095408194547950484e-04	2.386234897910622516e-02	7.142852223555926257e-03	1.352939835010621636e-02	-9.005678030980044518e-03	-3.004644013819400550e-02	1.721712755591236739e-03	1.072324298997729937e-03	6.701834072186121059e-04	-6.359090733453161889e-04	-6.359090733453161889e-04	1.106607391398810314e-02	-2.081541959491766541e-02	-1.288696689921713003e-04	-1.137143450668717803e-02	-1.986576918814332657e-03	-2.248915330968636467e-02	-2.582227021047972873e-02	-2.658079326231750292e-02	1.617996324328298176e-03	1.942428804792949897e-03	-4.908667972078531623e-03	3.845787540400677582e-03	1.845810182269211341e-02	-3.396728833492282038e-03	3.215628714642451702e-02
-3.545698525596927692e-02	2.082759326824948701e-02	-2.280508835417925997e-02	-1.417585131427971830e-02	-9.365830970952997159e-03	-5.879666367799517984e-02	-4.697456327241098829e-03	3.160641109868430384e-03	-2.070439446046192910e-03	2.516586031042317845e-02	3.479371387672331589e-02	-1.514294668674624755e-02	-1.420520835787737182e-03	-8.667321001744576758e-02	1.844243305459262669e-02	-1.972603791696007913e-02	-9.158500955600581972e-02	7.869981745526079264e-02	-1.007062204448502113e-01	-3.154773326951144474e-04	3.099718154628602028e-03	2.145402811357608255e-02	1.529736222134408553e-02	4.683268035403327645e-02	3.415352481428696879e-02	-2.852679148213200372e-02	1.667964586120956189e-02	-1.048386368586937470e-02	6.085647242000907613e-03	6.085647242000907613e-03	-4.266574494875612772e-02	-5.108373173345529678e-02	1.909240989055131441e-02	1.062477920975272126e-02	-6.935521017528586268e-03	5.007792390018116907e-02	-3.102224835130177813e-02	-5.223248509893783226e-02	4.104536468872450189e-03	-3.108882314201474872e-02	-4.790949912969787866e-02	4.332680650349529650e-02	3.774314570885747844e-02	-2.031965391847983388e-02	1.581661476042750189e-03
2.082970859311563880e-02	-3.380151320160665329e-02	-5.353793373316098614e-02	-7.943307728710456705e-02	3.000190022057775893e-02	1.030590983024480892e-02	-9.097027737247279089e-02	6.198627140834859356e-03	-6.630800953490258165e-02	4.541295269598746853e-02	-1.162681554843780773e-02	1.866367548877223038e-03	2.452210164323971250e-02	-3.818713929647324368e-02	-1.923257728560232027e-02	6.907961045541809175e-02	6.346443139041296755e-02	2.166026647239971056e-02	-1.101775206825835775e-02	-2.850931920044288970e-02	-8.970667253886430853e-03	-1.461884325174586836e-02	8.479560385674423523e-03	-7.022103163979503959e-02	-9.701915950797615484e-02	4.780301068101290574e-02	-1.202755793640853527e-01	8.688133638729757247e-02	-7.803070860931515806e-02	-7.803070860931515806e-02	-2.279921648787659391e-02	8.300170172528818779e-02	-3.856260144121850808e-02	-6.160617464092144752e-02	1.602056662476490038e-03	2.236647449587094924e-02	1.143424233849644166e-02	3.207959967495137201e-03	1.936050746761836319e-02	-5.244039383648108066e-02	7.654617339063337147e-03	-3.332014556396500383e-03	7.495345614301773991e-03	7.419453387508559428e-02	-1.220414694376753539e-02
1.563397341385964340e-02	1.759175371168586813e-02	1.564927610140676162e-02	1.775898210188692206e-02	-1.252764819162291085e-02	1.642096905057134279e-02	-1.197123262562474998e-02	8.622283435294149367e-03	-2.240869383430890358e-02	1.169470298409214758e-02	1.625540233541713012e-04	-6.267338653415328691e-03	1.199583738765062912e-02	6.863322767949046194e-03	-9.834387821686014358e-03	-4.599394060111553460e-03	-2.304822771042449800e-02	2.630482368340484808e-02	2.328330128670814004e-03	-2.608943055684323845e-02	5.388283169721854414e-03	-5.390262714078882661e-03	-1.189664012098273944e-02	-1.762568060966367752e-03	-2.844043021213754976e-02	4.004608687418465679e-03	6.485650423753126260e-03	5.459708245044206897e-03	7.587089951360158173e-03	7.587089951360158173e-03	9.889531194215086737e-03	-4.646391847567950435e-03	-1.542969696390170294e-02	-5.279569421084653706e-03	1.438957582400104962e-02	3.597030114409923568e-02	-3.595445578015770555e-02	-2.901255938925317857e-02	-1.818966761083775155e-02	1.500502125956924664e-02	-3.028155379430449989e-03	3.464855469301751645e-02	8.612784377308802322e-04	9.995968258625208963e-04	1.724824713044134997e-02
1.491157965682500704e-02	1.235668693245501985e-02	1.329533766357787403e-02	2.433024710094391571e-02	5.955335198470875120e-03	-2.129471462669443524e-03	-2.507915326005527232e-02	-3.420879742499457251e-03	-1.207329204724461383e-02	-1.199637781805807692e-02	-3.431335480842279389e-03	1.173161864209091090e-02	1.527220993256683465e-02	1.743549646351135428e-03	5.242986096889968098e-03	2.155838570384117914e-02	-5.026518242714510601e-03	2.377928399066943019e-02	-1.607354149826588363e-02	-1.804245797873759230e-02	6.610715647146945054e-03	-7.464333605246853583e-03	-8.018991453978090850e-03	-1.553839339213810254e-02	-1.063817183087219752e-02	1.193665561002413798e-02	2.406288483280133277e-03	2.666192770375641272e-03	-2.119955775009018956e-04	-2.119955775009018956e-04	1.797600826553941503e-02	-1.296417351093055725e-02	-3.430835039174639578e-04	-3.539916256269461103e-02	9.267392933151978596e-03	-2.174465521730204604e-02	1.021018007254624257e-02	-3.789640935446431623e-03	-1.030095783560423285e-02	2.116651854892321206e-03	-1.299373249998197859e-02	2.513453390255634967e-02	2.148082281656678652e-02	-6.138936583460030509e-03	1.169151292709137008e-02
3.380593041551800682e-02	1.728001734967753861e-02	1.072576285383165101e-02	-2.250261624119572357e-03	8.241286786334333161e-03	1.886883624528501620e-03	-3.528757995610278236e-03	-4.028933674814133559e-02	2.944286206736041953e-02	2.949017658937939934e-02	-1.009969916684348885e-02	1.748308432902771423e-02	6.240323751226168822e-03	9.751324735856694605e-04	1.540738540456573942e-02	1.398596360652857185e-03	-1.812326679885554667e-02	1.954003569002087104e-02	-1.791403704602523989e-02	-1.794469488244041996e-02	3.354381116265388318e-02	4.979188253793488672e-03	-7.701610302316435133e-03	-1.406164467658661257e-03	-7.822991247521973029e-03	-2.478461837175626251e-02	6.431905394247260620e-03	-5.319979070520930095e-03	4.289118124764094639e-03	4.289118124764094639e-03	1.292321661618123577e-02	-1.781630682189137404e-03	-2.342765159546845652e-02	1.268805083732813237e-03	-4.732203784236644305e-03	-2.555668104532499499e-02	8.682875253463933490e-03	1.597897979881101639e-03	-1.671170488601495321e-02	1.987244944100074150e-03	1.529055818335021098e-02	2.085556464390676649e-03	1.148550383464038739e-02	1.551500410293307937e-02	1.271140183891499714e-02
1.728126376938879730e-02	3.071597949712756570e-02	5.056879038513388026e-03	-3.230883228144868641e-02	1.166130477125595921e-02	-2.215149844070907204e-02	-2.413642355642563880e-02	-5.277791539262687882e-03	3.004623810134378348e-02	-2.344140550105381846e-02	-1.118145302328042451e-03	9.286802882367678740e-04	1.457493110410821441e-02	-1.618972143487047363e-02	8.684970410362114271e-03	-4.899323938789029720e-03	-2.467758735301087830e-02	3.340114130156034145e-02	-1.545054624062556885e-02	-1.262545737881417413e-02	7.781523831621828952e-03	1.830425292698066239e-02	3.032401700280836464e-03	1.406393722492176035e-02	-1.536362164438053075e-02	-2.189366312823178267e-03	-1.332020033822779595e-03	4.552529731947343485e-03	9.154871101648684234e-04	9.154871101648684234e-04	-9.314417470087285578e-05	-4.310889000137153350e-03	-3.490575171517589729e-03	1.107307872028817511e-03	-1.673551975586470841e-02	-5.366861998345515833e-02	2.948034666466160109e-02	3.206957011966966864e-02	-6.326649174278275133e-04	6.126500040873817353e-03	-3.095516557801447806e-03	-1.267977753109321426e-02	2.121476973151334433e-03	9.415253492819042683e-03	4.416306533021135093e-03
1.584908225606886795e-02	2.953159733977146761e-02	2.017823294555881174e-03	-4.844620281426927078e-02	-9.301652498910479433e-03	4.072754155428509951e-03	-1.520681267182018986e-02	7.367730552402088767e-03	1.540122611583794390e-02	1.807921794147074324e-02	-3.462887365869388384e-04	-6.096826509619632586e-03	2.401710099196462805e-02	-9.389187330250880689e-03	5.748640240830637724e-03	5.966401601648865143e-04	8.301851016917783863e-03	6.159174446894431082e-03	-1.318689307494748560e-02	8.717601438522451810e-05	2.116082976676585820e-02	2.061576370089909967e-03	-8.161950074790803172e-03	1.591910832619279278e-02	-7.759217347197516941e-03	-1.196489423771688113e-02	-1.347778926558452182e-02	1.935434667428118441e-02	1.235107621464975013e-02	1.235107621464975013e-02	7.970778867323394939e-03	-1.156727149134090943e-02	-3.617355275142870863e-02	3.345327491338863368e-02	1.692941614876770570e-02	-3.742507792702024633e-02	-3.167648205664327487e-03	-2.006365509230962837e-02	-4.605657524894637977e-02	7.956727682823632949e-03	7.439024702118369765e-04	1.002457411773491867e-02	2.969208731081442176e-02	1.248230218525606811e-02	1.107257644993870759e-04
-6.992037231205449309e-03	1.002697330887052790e-02	3.421953265620146512e-02	-9.021093660108456605e-03	9.767405895347656963e-03	-5.510644365939026956e-02	1.918892915855115178e-02	5.043310637000526613e-03	-1.646299417815722324e-02	-4.441455607367649199e-04	-2.341390528167155462e-03	-7.281339549718595684e-03	2.464133697042408463e-02	-3.857357458463073988e-03	-1.724078423551766298e-02	-1.691859276342239093e-02	-6.135185634442076597e-03	-1.823459322233813087e-02	-1.026421919841574715e-02	-3.077991106118690631e-02	1.878814623429165762e-02	-3.702318396833507910e-04	-1.194635847255914006e-02	-1.453452319367847835e-02	-3.875927277556135558e-02	-2.962192061485234909e-02	-1.032664534796400545e-02	1.083746982041532830e-02	2.312394091191598972e-02	2.312394091191598972e-02	-1.650340174944937496e-02	2.801830122114425808e-02	-4.946558116469030458e-02	1.271187244855324504e-04	-8.199507175086129165e-05	-7.626974909971228483e-03	2.337052987065139573e-02	-2.437390420196091506e-02	-2.511223162904795483e-03	9.796493871441609713e-03	-7.750490658988442444e-03	-2.256730232220326149e-02	1.135924791209344704e-02	5.455980192135317236e-03	-1.120077037675667672e-02
2.460925290652756989e-02	1.514942064431719186e-02	-1.488798760846646481e-02	-5.774564925737278587e-02	3.983123596712376258e-02	-5.606933387297147187e-03	-1.091449615076224913e-02	1.394949373488599265e-02	1.836869786330382059e-02	-3.431609133101192356e-03	-2.009415382037579856e-02	1.616825535162629349e-02	3.198125953691735839e-03	-8.760357824988162720e-03	3.991482930726758874e-03	-3.509319206367277066e-02	-2.341019197112208933e-02	2.882087451010117291e-02	-2.548971142571173493e-02	-2.432461552297211088e-02	2.342748650339697078e-02	1.720114117423053243e-02	-1.976220012573789639e-02	-6.924927791825778549e-03	-8.397861879469649404e-03	-1.206843865651897798e-03	-1.652598708725587506e-02	9.760953464779065225e-03	-2.639645899307714247e-02	-2.639645899307714247e-02	-5.448267146503820053e-03	2.819848373089192586e-03	3.643586916072686331e-03	1.479282322673245754e-02	-3.868174423870154085e-03	1.289881950925892383e-02	-2.056992430016358134e-02	1.747034971952927257e-02	-2.924617140688676870e-02	1.829905604195068355e-02	-1.247607204461838272e-03	-5.422026418569789001e-03	1.096584265126489613e-02	8.565905107685980319e-03	7.507875967039241011e-03
3.698256104641884593e-03	1.067540579899599502e-02	1.353783155169066554e-02	5.666017797855562622e-03	-4.227621428373963541e-02	2.985974372248860476e-02	1.063041893920894931e-02	2.107790892668635896e-02	1.671754145595878704e-02	-1.555761021981242687e-03	-4.625164861953315332e-03	-6.493017779387225781e-04	2.126328625609870057e-02	-1.033791679628664854e-02	1.540339741875679062e-02	5.672836597100360152e-03	3.415705559991885111e-03	-8.950667131175324767e-03	2.151547796501691520e-02	-3.111900453326331244e-03	2.499375402259264821e-03	-7.331711940119571037e-03	-1.237021351545090388e-02	3.376847553987002200e-03	-1.211278585289151354e-02	1.662469840295653645e-02	-4.601829179709050581e-03	9.160080239498456789e-03	-3.321801567525217019e-03	-3.321801567525217019e-03	-7.756458890086824487e-03	-6.222596874928452981e-03	-1.632674205031081930e-03	-5.514133922062080390e-03	1.394638378740167481e-02	3.460071013303942043e-03	-1.987277525921546384e-02	1.071667979708160190e-02	3.540323936271038297e-03	-1.884496420183257026e-02	-1.294238344219423610e-02	-4.332294512386581503e-03	8.254234000567661420e-03	1.258183983100053470e-04	7.848267349648951202e-03
1.872708591113418988e-02	-5.933816717255182421e-02	-2.451469401997153838e-02	-1.479057922677112780e-02	1.474292328161756760e-02	8.544776338666645529e-03	3.767302504536836766e-02	8.835446925410560953e-03	4.902354995133269451e-03	6.050931172251333701e-03	2.478342932651394354e-02	-2.551337467984430424e-02	-7.655986108766117682e-03	8.070478989532199957e-03	-1.676183308229642691e-02	-4.750536623810463870e-03	-1.889983579977529832e-02	-1.432277954836384294e-02	2.301986805183269674e-02	-2.053392402294922786e-02	6.423449600740126220e-02	-1.827260294297115839e-02	-1.251839134949503558e-02	4.842193529356449144e-03	-4.377737680888343572e-03	-1.292054578151994107e-02	3.813552794422744863e-02	5.653320236420189548e-02	-5.306178312212652369e-03	-5.306178312212652369e-03	-1.748589929941066212e-02	1.036944131546767983e-02	4.436877961077108357e-02	8.097787173748323408e-03	-1.114411448004615397e-02	-2.308498090596749694e-02	-4.764322404345731898e-02	2.868707823390355318e-03	4.770732226289666617e-02	-1.438457787501476286e-02	-1.472636954217598597e-02	3.106794598934491461e-02	1.474987916383474658e-02	-3.135087610859811635e-02	6.301858371451705791e-03
1.138458538315122344e-02	2.448337844236178618e-02	1.366115537536554021e-02	-5.422045157652726280e-04	-2.734099062898908555e-02	3.653939103803429105e-03	1.252839461599446896e-02	9.652341811784405368e-03	-1.903024121785775380e-03	-1.082366439821230838e-03	1.166341465481849499e-02	-2.678781289166129800e-02	-1.486844013793499862e-02	5.835230323988201129e-03	-8.147489562085925494e-03	1.396511777548595408e-02	-2.317649179628540092e-03	-2.703649711631686200e-02	1.392106364183464708e-02	-1.408941783235637124e-02	-6.166772972506873694e-03	-4.005082214049063283e-03	1.878151012989629550e-03	-8.763176271262150888e-03	-3.429728107940587401e-03	1.127999763983935982e-03	1.618583528198483043e-02	1.096039027077022089e-02	-1.502743284681009976e-02	-1.502743284681009976e-02	-5.650940152102766493e-04	-1.805907486016276528e-02	-6.500345455544047184e-03	8.139770037488848128e-03	7.129534544599689001e-03	2.907135906353305876e-02	-1.428179036498482268e-02	-4.956077848562064937e-03	-1.711955025148227325e-02	-5.968081245692018026e-03	2.661415884136245080e-02	-8.610388998757646101e-03	-4.497304229971018502e-03	2.918025127267781689e-03	-1.476759376061233253e-02
9.723212632650639949e-04	-6.419774655517135331e-02	2.465977371105842943e-03	6.683379593260445686e-03	1.933635307756664291e-03	2.679630071773346500e-02	-1.755832844366395779e-02	2.939882097363865493e-02	4.657480066589136936e-02	3.937258316077910276e-03	6.894563203160282427e-02	-4.122056780723448721e-02	5.616356789611064333e-03	-3.203427524304636176e-02	-1.211861787990169137e-02	-5.482370550569377887e-02	-1.128608839632454057e-02	4.298404491614278393e-03	-4.328484760439367356e-03	-2.426844982715108817e-02	6.608880836020132599e-02	8.866196784714104259e-03	-7.850441430045746946e-03	-2.007365573473576803e-02	-1.296562262820753026e-03	8.736611927372671740e-03	-2.500296606989484138e-02	3.588577329820893946e-02	9.399665038732935018e-03	9.399665038732935018e-03	8.630555029855331572e-02	1.661796352074390234e-02	-4.830113111514220542e-02	-8.181522059659914262e-03	-3.029061384715085042e-02	-4.830020112235631352e-02	5.335085882219890718e-02	-6.836173596240940897e-02	4.444974916283207095e-02	-3.358388043993907474e-02	2.395147319354978908e-03	-6.546753568321572736e-02	-6.089550691339302990e-02	4.744297040032235090e-03	2.711207570186733792e-02
-5.318439123282019815e-02	2.667241708088690516e-02	3.928165134196989067e-02	-3.464505083395407001e-04	2.988643968271495997e-03	3.099409046285049596e-03	-7.713630757594965894e-03	-2.095028064375192497e-02	-1.556155357283799459e-02	5.600796049503466330e-03	2.181596649456703577e-02	-3.230621447719893291e-02	-2.940146241611906949e-02	-1.933581843685953970e-03	-1.335316938242471843e-02	2.211486449153114708e-02	-3.187865225555686771e-02	-3.771619667154633287e-02	4.233793896975657917e-02	1.862817105448724090e-03	2.087483839310252942e-02	1.495514082273485292e-02	-3.598644715576989391e-03	4.983314298832389362e-03	-6.421838243711286420e-03	3.523493759518967188e-03	1.137472122695352972e-02	3.931603312921763682e-03	-3.944079769402363510e-03	-3.944079769402363510e-03	3.859469146382939198e-02	1.606306322723945537e-02	5.631925006539769546e-02	-4.657329861167164298e-02	-9.135877167820067452e-03	1.928330062489594723e-02	-5.243801522506071587e-03	-2.018657954253508247e-02	-4.726026301146842197e-03	1.255117837254181995e-02	1.548899548950494198e-02	2.160916152182701475e-03	-9.769023244621723862e-04	-3.036726535118153790e-03	4.518267006881736790e-03
