-8.316924422979354858e-02	-4.378614947199821472e-02	-4.971675947308540344e-02	-1.142894998192787170e-01	5.374452099204063416e-02	6.762088835239410400e-02	-7.323971390724182129e-02	6.514381617307662964e-03	-1.441581826657056808e-02	2.139538899064064026e-02	7.935621589422225952e-02	9.338292479515075684e-02	1.032503619790077209e-01	-6.064627319574356079e-02	3.127298504114151001e-02	-1.442131958901882172e-02	-5.334141477942466736e-02	-4.672096297144889832e-02	4.083260521292686462e-02	3.678977862000465393e-02	4.645308107137680054e-02	-1.544578373432159424e-02	1.276031043380498886e-02	-2.598063787445425987e-03	-3.630571439862251282e-02	8.144178427755832672e-03	1.814004592597484589e-02	-3.726212680339813232e-02	2.454890497028827667e-02	-1.011844445019960403e-02	4.553254321217536926e-02	2.225887216627597809e-02	-1.666368544101715088e-02	1.676455326378345490e-02	-3.405015915632247925e-02	-3.325430303812026978e-02	-6.686055567115545273e-03	-5.753003805875778198e-02	-6.424370408058166504e-02	-9.366899728775024414e-02	2.245929278433322906e-02	4.559283144772052765e-03	7.232563197612762451e-02	-1.026816219091415405e-01	-4.205889254808425903e-02
5.088901519775390625e-02	1.271574571728706360e-02	-5.666267126798629761e-02	8.240189403295516968e-03	4.490105784498155117e-04	1.831120438873767853e-02	-1.810346543788909912e-02	-5.194828659296035767e-02	5.096929520368576050e-02	3.329724073410034180e-02	-7.064385339617729187e-03	1.223464403301477432e-02	1.631412841379642487e-02	1.989914290606975555e-02	6.786977872252464294e-03	-9.878913871943950653e-03	-3.836656361818313599e-02	7.376949489116668701e-02	-2.450805529952049255e-02	-1.871240884065628052e-02	-3.402954339981079102e-02	-1.253309100866317749e-02	-1.858782954514026642e-02	-1.112370193004608154e-02	4.635358974337577820e-02	-2.634469047188758850e-02	-7.368525490164756775e-03	-3.739510476589202881e-02	-6.574876140803098679e-03	-2.505763247609138489e-02	-3.748710826039314270e-02	6.351317279040813446e-03	3.713404759764671326e-02	-2.204475924372673035e-02	-9.040448069572448730e-02	-7.822309434413909912e-02	-2.261964976787567139e-02	-6.092530861496925354e-02	5.021970346570014954e-02	2.566903270781040192e-02	-1.452744938433170319e-02	6.836060900241136551e-03	-8.644605055451393127e-03	2.940417034551501274e-03	2.783478470519185066e-03
2.745448797941207886e-02	3.199828788638114929e-02	1.670625060796737671e-02	-3.249919414520263672e-02	1.672176877036690712e-03	-2.708479948341846466e-02	-7.285027951002120972e-02	2.290223352611064911e-02	4.533967375755310059e-02	1.979797612875699997e-03	3.450700268149375916e-02	1.556233409792184830e-02	1.935708336532115936e-02	4.170960187911987305e-02	2.101500704884529114e-02	1.964594610035419464e-02	-1.033511236310005188e-01	6.589142140001058578e-03	3.963275998830795288e-02	4.736121371388435364e-02	2.749290689826011658e-02	-7.283678650856018066e-02	-4.749258235096931458e-02	-3.679019212722778320e-02	-1.190070621669292450e-02	3.923455998301506042e-02	1.810096018016338348e-02	-4.506490007042884827e-02	-3.923921287059783936e-02	-5.581978708505630493e-02	-2.814301289618015289e-02	7.148223929107189178e-03	-8.829291909933090210e-02	5.428749695420265198e-02	3.630614653229713440e-02	4.845283925533294678e-02	-2.591145038604736328e-02	1.486767921596765518e-02	4.105124995112419128e-02	-1.477305497974157333e-02	-3.410188853740692139e-02	-2.244045771658420563e-02	-3.067906945943832397e-03	-2.945510856807231903e-02	2.786401100456714630e-02
1.194413751363754272e-02	2.837685681879520416e-02	-5.579209327697753906e-02	-1.439271494746208191e-02	-2.327806316316127777e-02	-3.303360939025878906e-02	-4.309024289250373840e-02	2.015776745975017548e-02	-5.581497028470039368e-02	5.936381220817565918e-02	-4.503831267356872559e-03	1.921485736966133118e-02	1.666345261037349701e-02	2.231944166123867035e-02	-1.311564538627862930e-02	1.273589581251144409e-02	-3.704220987856388092e-03	-1.634384319186210632e-02	6.055669113993644714e-02	5.785333365201950073e-02	1.821157336235046387e-02	-5.238275974988937378e-02	-6.140113994479179382e-02	-1.038538105785846710e-02	3.220174834132194519e-02	4.180599004030227661e-02	2.472333423793315887e-02	4.221731796860694885e-02	-2.210839418694376945e-03	-4.787886980921030045e-03	9.443712420761585236e-03	4.255598410964012146e-02	4.566639289259910583e-02	2.386108413338661194e-02	-1.843058317899703979e-02	6.156761199235916138e-03	-3.934323042631149292e-02	-3.083811886608600616e-02	-2.764368802309036255e-02	2.354521071538329124e-03	3.818684024736285210e-03	2.212545834481716156e-02	-1.968135870993137360e-02	-2.471869438886642456e-02	-1.848907209932804108e-02
4.167831316590309143e-02	-4.297677055001258850e-02	3.707368671894073486e-02	-3.733329474925994873e-02	2.008804120123386383e-03	-1.404302753508090973e-02	-4.437711462378501892e-02	6.980517506599426270e-02	-4.818216711282730103e-02	7.891935110092163086e-02	6.884410511702299118e-03	7.557620853185653687e-02	7.038479298353195190e-02	1.438935939222574234e-02	-3.716397657990455627e-02	6.099563464522361755e-02	7.408462930470705032e-03	-7.900290191173553467e-03	-2.808104828000068665e-02	-3.340045735239982605e-02	-5.014531686902046204e-02	-3.138800384476780891e-03	1.836178638041019440e-02	3.445919230580329895e-02	7.736628502607345581e-02	-6.562874466180801392e-02	-5.404231324791908264e-02	-1.171541213989257812e-02	-3.921648114919662476e-02	-1.395588554441928864e-02	-1.496359892189502716e-02	5.237239971756935120e-02	-2.404864411801099777e-03	9.684364497661590576e-02	5.258092656731605530e-02	1.005649939179420471e-01	-6.676984578371047974e-02	-6.987086497247219086e-03	-3.057631850242614746e-02	1.791472360491752625e-02	1.114281415939331055e-01	2.211632765829563141e-02	5.896857380867004395e-02	1.967350253835320473e-03	6.392738316208124161e-03
4.306313395500183105e-02	-6.728406995534896851e-03	-7.555365562438964844e-02	1.981014385819435120e-02	2.352997194975614548e-03	-3.654264658689498901e-02	-3.797237575054168701e-02	-4.930889606475830078e-02	3.061212413012981415e-02	-4.131050035357475281e-02	-3.756844252347946167e-02	2.179588004946708679e-02	2.914892509579658508e-02	2.903182245790958405e-02	4.510881751775741577e-02	9.897435083985328674e-04	3.456070087850093842e-03	2.864948846399784088e-02	-2.452866919338703156e-02	-1.901709288358688354e-02	-9.611077606678009033e-02	3.747373120859265327e-04	-3.352632373571395874e-02	-2.760152146220207214e-02	5.315972492098808289e-02	-1.731232553720474243e-02	-4.658111371099948883e-03	-5.121770501136779785e-02	4.922440648078918457e-02	-4.023685306310653687e-02	1.780148409307003021e-02	-9.518315084278583527e-03	-1.509202527813613415e-03	6.441730540245771408e-03	-2.179834246635437012e-02	-7.145564886741340160e-04	1.416555140167474747e-02	1.860333420336246490e-02	5.668446049094200134e-02	-5.258537456393241882e-02	3.406686708331108093e-02	-3.575647249817848206e-02	-7.845620065927505493e-02	-5.287981778383255005e-02	4.556537047028541565e-02
3.000387363135814667e-02	-1.432702969759702682e-02	4.933851212263107300e-02	-5.229975655674934387e-02	-2.236304804682731628e-02	-2.562002278864383698e-02	-3.844312205910682678e-02	4.871970415115356445e-02	-6.644356250762939453e-02	1.540534105151891708e-02	-2.102896571159362793e-02	8.823244273662567139e-02	8.650511503219604492e-02	-1.343131810426712036e-02	2.570136077702045441e-02	-2.068697288632392883e-02	2.202355861663818359e-02	5.454911291599273682e-02	-7.277347147464752197e-02	-6.979946047067642212e-02	-6.217841804027557373e-02	-4.851259291172027588e-02	-5.001480132341384888e-02	-3.570045810192823410e-03	-9.661486372351646423e-03	3.930374234914779663e-02	4.723094031214714050e-02	-4.352826252579689026e-02	1.671879366040229797e-02	-2.326686866581439972e-03	5.960100889205932617e-02	2.668295800685882568e-02	-4.748776182532310486e-02	-1.521004457026720047e-02	2.396640926599502563e-02	1.842302270233631134e-02	9.541671723127365112e-03	3.567359596490859985e-02	-3.048581257462501526e-02	1.398669439367949963e-03	8.577484637498855591e-03	2.811584807932376862e-02	-1.111785024404525757e-01	3.805390093475580215e-03	3.047145903110504150e-02
2.322674915194511414e-02	-5.519635230302810669e-02	2.415985800325870514e-02	-1.462124753743410110e-03	5.313020199537277222e-03	-2.831391245126724243e-02	2.603734284639358521e-02	1.009279582649469376e-02	-2.693424932658672333e-02	7.205145806074142456e-02	-6.634012795984745026e-03	1.723387986421585083e-01	1.651977598667144775e-01	5.891282856464385986e-02	-8.386851288378238678e-03	5.326341092586517334e-02	5.132272839546203613e-02	-9.646253893151879311e-04	3.747882321476936340e-02	3.931020945310592651e-02	-1.777477562427520752e-02	-2.070299722254276276e-02	-5.658790096640586853e-02	-4.606013372540473938e-02	-9.264341555535793304e-03	-1.299123372882604599e-02	1.428716816008090973e-02	-8.558735251426696777e-03	-5.137368291616439819e-02	3.323697298765182495e-02	1.435395795851945877e-02	5.875171720981597900e-02	6.731367111206054688e-02	2.171735465526580811e-02	2.298955805599689484e-03	-1.951895840466022491e-02	-3.830366581678390503e-02	1.886770129203796387e-02	-1.036440581083297729e-01	2.417405694723129272e-02	2.393395081162452698e-02	-5.907804146409034729e-02	4.822953045368194580e-02	1.211925130337476730e-02	-4.576148092746734619e-02
2.433205023407936096e-02	3.212109580636024475e-02	4.269343614578247070e-02	-6.095234304666519165e-02	-9.217947721481323242e-02	1.051424257457256317e-02	-1.345760282129049301e-02	2.194134704768657684e-02	4.164535086601972580e-03	-1.196105312556028366e-02	-4.085679724812507629e-02	6.197114288806915283e-02	5.870970711112022400e-02	2.778004854917526245e-03	1.343077328056097031e-02	-5.822938308119773865e-02	-2.869713585823774338e-03	3.446648269891738892e-02	-5.011103115975856781e-03	-5.428560543805360794e-03	-4.900900647044181824e-03	-1.602541655302047729e-02	-3.664232417941093445e-02	-6.767468061298131943e-03	-1.518197916448116302e-02	3.311084583401679993e-02	2.879843674600124359e-02	6.677723489701747894e-03	-1.570377498865127563e-02	-3.407587483525276184e-02	4.197699204087257385e-02	4.902095347642898560e-02	-1.929164491593837738e-02	1.042138691991567612e-02	-2.763694897294044495e-02	-2.804701216518878937e-03	2.318020351231098175e-02	-8.423533290624618530e-03	-4.980083554983139038e-02	2.514774166047573090e-02	-3.505233302712440491e-02	-1.446734648197889328e-02	-7.958009839057922363e-03	-2.550910599529743195e-02	1.743916608393192291e-02
-9.291614592075347900e-02	5.084100179374217987e-03	-8.795065805315971375e-03	-3.770345821976661682e-02	1.908645220100879669e-02	-1.147481799125671387e-01	4.795651882886886597e-02	-4.484490677714347839e-02	3.512776643037796021e-02	2.228336594998836517e-02	-3.951863199472427368e-02	-4.173116385936737061e-02	-4.399593546986579895e-02	7.404634356498718262e-02	-5.413227528333663940e-02	-3.461225330829620361e-02	-3.262566169723868370e-03	5.243313685059547424e-02	-3.243140503764152527e-02	-2.850919216871261597e-02	-1.092885248363018036e-02	6.284835934638977051e-02	3.202456235885620117e-02	-3.823006153106689453e-02	5.009570717811584473e-02	5.779521912336349487e-02	4.297872260212898254e-02	-4.122819751501083374e-02	-4.284587502479553223e-02	3.617146238684654236e-02	3.000156953930854797e-02	1.390789169818162918e-02	-3.614385798573493958e-02	4.645619913935661316e-02	-9.636473841965198517e-03	1.722573675215244293e-02	-8.348620682954788208e-02	-7.099790126085281372e-02	6.170337274670600891e-02	3.072158619761466980e-02	-9.634190239012241364e-03	-1.108895894140005112e-02	-2.087936736643314362e-02	-4.715417046099901199e-03	2.319180173799395561e-03
-9.275526553392410278e-02	4.865377396345138550e-02	-1.081666536629199982e-02	-3.242652118206024170e-02	5.477326735854148865e-02	-5.766014754772186279e-02	-1.257449202239513397e-02	1.425367407500743866e-02	3.915609419345855713e-02	3.392761573195457458e-03	-5.517971515655517578e-02	3.525427542626857758e-03	-5.795271601527929306e-03	6.580143421888351440e-02	1.179382670670747757e-02	1.908736489713191986e-02	-3.237696364521980286e-02	1.658321730792522430e-02	-9.583375602960586548e-02	-9.292462468147277832e-02	3.105326741933822632e-02	1.314147096127271652e-02	7.803504704497754574e-04	-2.183130942285060883e-02	1.767959259450435638e-02	6.066031754016876221e-03	2.461673459038138390e-03	6.202457589097321033e-04	4.823669325560331345e-03	4.190731793642044067e-02	3.462917730212211609e-02	-3.795501962304115295e-02	1.334032882004976273e-02	-5.356909241527318954e-03	-1.946998387575149536e-02	4.573532845824956894e-03	4.809039179235696793e-03	-2.887789718806743622e-02	2.423787722364068031e-03	1.815767958760261536e-02	-8.479858748614788055e-03	2.624302729964256287e-02	-2.654981613159179688e-02	4.568533226847648621e-02	-2.723001874983310699e-03
-7.673861086368560791e-02	6.982921808958053589e-02	-2.650745213031768799e-02	3.514602407813072205e-02	-1.650055870413780212e-02	3.411122784018516541e-02	-1.133975759148597717e-01	5.123678594827651978e-02	-1.972309546545147896e-03	-1.620665006339550018e-02	2.430239692330360413e-02	9.595423936843872070e-03	4.311577882617712021e-03	-1.245084498077630997e-02	-2.334137074649333954e-02	7.395230233669281006e-03	-7.463766727596521378e-03	-2.988959662616252899e-02	3.397160023450851440e-02	3.315602242946624756e-02	2.527385763823986053e-02	1.151804625988006592e-02	1.504467800259590149e-02	1.658355467952787876e-04	-2.153022028505802155e-02	-2.320938557386398315e-02	-2.147296257317066193e-02	3.356858156621456146e-03	-1.342564122751355171e-03	-1.091738697141408920e-02	9.554646909236907959e-03	4.769161168951541185e-04	5.759037565439939499e-03	8.274571038782596588e-03	-2.383413165807723999e-02	-9.850077331066131592e-03	-1.086412090808153152e-02	-1.014188956469297409e-02	1.159053854644298553e-02	-2.584763104096055031e-03	-3.300844132900238037e-02	-5.567967146635055542e-02	1.641643792390823364e-02	-1.138785947114229202e-02	-1.029617059975862503e-02
3.564639948308467865e-03	2.501959539949893951e-02	5.837127566337585449e-02	1.207737904042005539e-02	3.950909245759248734e-03	-1.395010948181152344e-02	2.415617555379867554e-02	3.564389655366539955e-03	-3.556200861930847168e-02	2.920897118747234344e-02	3.441660106182098389e-02	2.577536506578326225e-03	5.920012481510639191e-03	3.801181539893150330e-02	-1.396296359598636627e-02	1.694724336266517639e-02	9.784477762877941132e-03	-7.301297504454851151e-03	2.052630484104156494e-02	1.716385409235954285e-02	-2.949613146483898163e-03	1.857997290790081024e-02	2.132940664887428284e-02	3.949402831494808197e-03	6.490396801382303238e-03	-7.091430574655532837e-02	-7.462060451507568359e-02	-4.787250235676765442e-02	8.648646064102649689e-03	1.850190944969654083e-02	2.357000630581751466e-04	2.982583642005920410e-02	1.577882212586700916e-03	2.603865973651409149e-02	1.942948810756206512e-02	1.754989475011825562e-02	-1.695246063172817230e-02	1.124019618146121502e-03	6.339976098388433456e-04	-1.602544263005256653e-02	-2.135220728814601898e-02	-3.676636843010783195e-03	-4.742885753512382507e-02	-1.813238300383090973e-02	2.077208086848258972e-02
5.726593360304832458e-02	1.330444589257240295e-02	-6.324426829814910889e-02	-3.049811348319053650e-02	-1.093335822224617004e-02	8.099432103335857391e-03	-2.441564947366714478e-02	-7.473643869161605835e-02	-1.714838854968547821e-02	-7.526134699583053589e-02	-2.391866222023963928e-02	1.177887711673974991e-02	1.631844788789749146e-02	5.195966735482215881e-02	6.276241969317197800e-03	4.095201566815376282e-02	1.414757966995239258e-02	-1.701430999673902988e-03	-1.957073062658309937e-02	-1.994660869240760803e-02	-2.040843479335308075e-02	8.827544748783111572e-03	-7.716203108429908752e-03	-6.935633253306150436e-03	-6.674032192677259445e-03	4.389929398894309998e-02	4.536649212241172791e-02	2.165155857801437378e-02	1.870143041014671326e-02	5.810337141156196594e-03	3.242135047912597656e-02	-2.176721766591072083e-02	3.441468998789787292e-02	8.543462306261062622e-02	-6.309275515377521515e-03	1.477114390581846237e-02	4.109375551342964172e-02	-9.905059821903705597e-03	-4.013447836041450500e-02	-4.328528046607971191e-02	3.484124317765235901e-02	-2.818058244884014130e-02	-4.268270730972290039e-02	1.772513613104820251e-02	-7.604268845170736313e-03
-1.029183641076087952e-01	1.938916556537151337e-02	-4.656776320189237595e-03	-4.312574118375778198e-02	7.673198729753494263e-02	-1.803801394999027252e-02	4.758326336741447449e-02	2.299691364169120789e-02	-4.975808784365653992e-02	-2.686100313439965248e-03	-2.280610352754592896e-01	-9.444900602102279663e-02	-1.032720953226089478e-01	1.083044409751892090e-01	1.220036856830120087e-02	-9.987911907956004143e-04	3.688615188002586365e-02	1.044012680649757385e-01	-8.040352165699005127e-02	-6.873932480812072754e-02	-6.515464931726455688e-02	6.320327520370483398e-02	3.502645995467901230e-03	-6.560210883617401123e-02	1.600463688373565674e-01	5.547944083809852600e-02	4.865160584449768066e-02	-2.363780746236443520e-03	-6.429342925548553467e-02	1.093561127781867981e-01	3.332701325416564941e-02	1.089405491948127747e-01	-1.181957647204399109e-01	5.288556218147277832e-02	-5.890877172350883484e-02	2.754478715360164642e-02	-1.225234419107437134e-01	-1.090761795639991760e-01	1.337815374135971069e-01	7.500424236059188843e-02	-7.036843895912170410e-02	-9.905342012643814087e-02	7.567416876554489136e-02	-1.204917803406715393e-01	-2.042615227401256561e-02
3.907947242259979248e-02	1.563186757266521454e-02	5.614766478538513184e-02	-2.424334920942783356e-02	5.469203460961580276e-03	4.277261719107627869e-02	1.280558644793927670e-03	-2.393465489149093628e-02	3.757105767726898193e-02	-1.541082654148340225e-02	-2.391337789595127106e-02	-1.779338694177567959e-03	9.713642066344618797e-04	3.938124328851699829e-02	-2.019688673317432404e-02	1.499631442129611969e-02	-2.064428292214870453e-02	7.223591674119234085e-03	2.109013125300407410e-02	1.876468770205974579e-02	3.700978308916091919e-02	-4.514555912464857101e-03	-1.708888076245784760e-02	-2.349326945841312408e-02	1.203085295855998993e-02	9.781427681446075439e-03	9.700060822069644928e-03	-4.104216769337654114e-02	3.477614000439643860e-02	3.731599822640419006e-02	-1.041258964687585831e-02	-4.226250573992729187e-02	3.773360326886177063e-02	6.363562308251857758e-03	-4.765448719263076782e-02	-7.565062958747148514e-03	1.324738841503858566e-02	-7.323347497731447220e-03	-2.908045798540115356e-02	-1.422766968607902527e-02	-3.574994578957557678e-02	-1.818376593291759491e-02	-1.691827364265918732e-02	8.350569754838943481e-03	1.694977469742298126e-02
