1.861416605814452535e-02	-1.088312031860844652e-02	1.445865929385293895e-02	3.506514519922444579e-03	1.020021064806318940e-02	-1.275286407757095231e-02	-5.916157799056930879e-03	1.413768834625250999e-03	2.198717957955029223e-02	-5.890597673287025111e-03	1.065891924914821876e-02	1.897695525500456282e-02	-2.069358030886664021e-02	2.424891745292043904e-02	-1.053562871009297922e-02	4.304605436538333670e-03	3.286430922423261270e-04	5.471519409524169125e-03	1.645671830775054939e-02	-2.992040833739389311e-02
2.774394335391952571e-02	-8.428469159774789818e-03	5.082394782901224380e-03	3.274762544640614798e-03	3.498949153000322377e-03	2.956578528722736063e-02	5.098658051990628652e-03	-3.089800278648568294e-02	-3.111443372042408187e-02	-1.224889966913236122e-02	9.012570029981969294e-03	-8.137277073737264610e-03	8.995215246831455430e-03	-2.678844291602127531e-02	-4.652829083290243445e-02	2.437368307905627730e-03	3.556879519862567261e-03	1.953926807312678787e-02	1.928322400435509513e-03	4.007050513977545268e-03
2.011116352599729915e-02	3.087508401723821402e-03	1.103683150648889638e-02	2.444781522312954383e-02	-1.260929283715611464e-02	2.201705329647431209e-02	-1.875854740680425736e-02	-6.892254528302369301e-03	-4.085729449385882422e-03	7.273980911743628715e-03	3.515789158172845982e-04	1.379718974145647398e-02	9.790025023935066545e-03	-3.101224728104494746e-02	1.536815960670227452e-02	1.280987070149845405e-02	-2.334836962389835388e-02	-1.363075288641665828e-02	7.151704071943531041e-03	-1.031381035796548849e-02
3.271139432479197584e-02	-2.141950406349214797e-02	2.402956243983072823e-03	-1.748796503825851209e-03	5.533241950183068018e-03	6.865105054146395519e-03	-4.250340664909852892e-03	-1.626480324981942425e-03	-8.075529521942768213e-03	-1.645999579954952885e-02	-1.080273119483571645e-02	2.318874197552356700e-02	2.990286989276806293e-03	-4.717105214965152532e-03	5.527314099462571351e-02	1.516123166662413854e-02	-3.355430793470714351e-02	-8.730915809796751040e-03	9.111204723958408330e-03	-2.265476213967815983e-02
-2.463005305354080618e-02	1.838383118030711971e-02	-3.929433169925117958e-02	3.259842216552562288e-02	2.570778841203301759e-02	-1.002113953777744766e-02	5.237738570561451847e-03	-4.348052881517730159e-03	-6.296589836995109511e-03	-4.350271512841855093e-03	-5.710624273696601055e-02	4.135116679840071530e-02	7.386727914664818762e-04	-7.981179907001452814e-03	-2.525852019387788555e-02	1.817603662860278052e-02	-1.231473923121116296e-02	1.591736171755471615e-04	-2.291699651261357683e-03	-2.841284508111600882e-02
2.381318092729718672e-02	3.337482935834956525e-03	1.842334927021221924e-02	6.027667837307616044e-03	1.740087612550875445e-03	1.551328875523578718e-02	-3.979662276031407063e-03	3.275161305487360452e-02	-1.980769343005988475e-02	7.351490568042734833e-03	8.572366192524121962e-04	1.387246880993930551e-03	7.520347295142436675e-03	-4.743282193737537872e-03	2.633998065431356062e-02	1.043571152494350042e-02	-2.148017909427370198e-02	-2.531225052567397105e-02	2.500949756723024053e-02	8.801748931843650717e-03
-1.129341160949850868e-02	-4.441378876538456394e-02	1.668769232613396408e-02	-5.348929251624352094e-03	-3.720716541842394171e-02	3.012009220125213757e-02	8.963774608101339123e-03	4.026693443406339362e-02	9.812361725679662541e-03	8.118146950874134682e-02	-2.043923871826838420e-02	2.061986140041617566e-02	5.374983187372819882e-02	-4.866185933927019702e-02	2.875801152647706332e-02	-3.811836351054258970e-02	-6.285000677303960968e-03	-3.590971404017168078e-02	2.860490863305327654e-03	1.397677588829327466e-01
-9.564337377631432213e-03	-3.477786957593730771e-02	-5.152283404500979276e-03	4.212624375931068449e-02	2.576280477077897910e-02	-2.506259672748398226e-02	-5.757363630083435491e-02	-3.291725364222811839e-02	-2.395455623858167363e-02	-4.441562463730219790e-02	-3.409846567072038342e-02	1.372897995713206337e-02	-1.247767765559670491e-02	3.843654526956491197e-03	-6.417861024775807499e-02	1.701947841078695501e-03	1.434198813486156285e-03	-1.166396973975205621e-02	5.466691940800149502e-02	6.063367967224368368e-03
8.727151952157216619e-03	7.921975799436578938e-03	-3.885689232659602504e-02	-4.841802193161560269e-02	4.430969719888367547e-03	-6.414663995136929593e-03	-7.071072443863804513e-02	-9.061557634667429320e-03	-8.859513369860651938e-03	5.752515380471973951e-03	1.835504473746466664e-02	-1.509962535315679047e-02	-2.991417827563835289e-04	-1.722207328053859329e-02	5.981700850945071736e-03	7.554582258459855738e-03	4.342403382283221286e-02	-1.700107723374467625e-02	-1.465549512156188137e-02	1.994541952216630915e-02
2.320101071682812658e-03	-1.537843899826708306e-02	7.969205145596045675e-03	2.370611720038010364e-02	1.283152838222625068e-03	1.882316305877035356e-02	-4.188838927646569565e-02	-8.467359648308367751e-03	2.868652808763321252e-02	-3.083094726627488413e-03	1.906870234362597434e-03	-7.474556813596728438e-03	4.866085362212803182e-03	-3.054153726965736729e-03	-1.292434054844888471e-02	1.119072319088917911e-02	-8.392022749750238306e-03	-1.505820822827360879e-03	5.994404231216616218e-03	6.621415287008269868e-03
-3.290697765474261127e-02	2.611841187082938713e-03	2.712679720450775905e-02	-3.267817320043343854e-02	1.547143302690765290e-02	1.189638427436997582e-02	2.414067578222745328e-02	-9.994129914806450243e-03	1.052771100992654432e-02	-1.522812829017413348e-02	-2.030656206790566048e-02	-1.300582341990395505e-02	-3.229943043529559825e-04	3.417061006342844015e-02	-1.734881476277696068e-03	-8.834378897582205112e-03	-2.067856332369456818e-02	1.341482894721002066e-02	1.444790530692135339e-02	8.971348795402216397e-04
1.314218200298595575e-02	-3.034197054909612903e-02	-2.016741514180510689e-02	-8.048467933407773070e-03	9.809265189648917402e-03	-4.118098904904871072e-02	2.957000345734695640e-02	3.176088999742119473e-04	2.533532251540008412e-02	-1.524316331099180057e-02	3.686560149347951898e-02	-2.915843215545276673e-02	-1.914482101662037198e-03	1.955655667361231101e-02	4.074125395029815078e-02	3.529502908495501384e-02	5.573751956850909323e-03	5.621291986831243072e-03	-1.218481182527717671e-02	2.022883477100316171e-02
3.107030955092903932e-02	-3.707634217713282748e-02	-7.207719413551852070e-03	-2.749131347785050469e-03	8.931096941149855445e-03	9.556301658849696706e-03	1.418139492903937836e-02	-1.926449462996485465e-02	3.308490116020947752e-02	9.931081957019229078e-03	-2.280691127011842331e-02	-1.545241036011090439e-02	-2.066522877501605904e-02	-2.980735644778921556e-02	1.881514021853552057e-02	3.823059549502216825e-02	1.842656228784021050e-02	-2.533229505909319335e-02	1.102849964700973809e-02	6.007746105323483882e-03
9.926445275552340814e-04	-1.454849708657756681e-02	4.752359069652495847e-03	2.603561596629617655e-02	-8.029429119612239638e-03	9.752598389935432377e-03	-2.218284614386221987e-02	-6.515512244727534458e-03	2.908757779548967054e-02	7.494344564370713363e-03	2.675817628062988202e-02	-2.159229950397052733e-02	-9.388858145289613599e-03	1.597196312609567778e-02	-1.990840984853750953e-02	-3.291838217041574005e-02	-2.658468926429580909e-02	-5.651142111006166556e-03	6.812228616033407479e-03	-9.036115480972620184e-03
-3.178732973929124933e-02	8.191756489627204790e-04	-3.583074080950320039e-02	-4.181882739033397633e-02	-4.745664326977097613e-02	5.206525896931326995e-03	2.137020431915693380e-02	1.375071883769919158e-02	2.282798775988960707e-02	-1.649167535753226716e-03	-4.962100383226384324e-03	-1.554182583733042591e-02	-1.019506395780206583e-02	-6.437754163288567089e-02	-2.245630883990069188e-02	1.102951057418995011e-02	-9.243484187251463369e-02	-3.095637780299404992e-02	7.611516769014087247e-02	4.466919804817606060e-02
3.380678360291533395e-03	6.657725144299189539e-03	1.338550539113922584e-02	1.868218479631150730e-02	-4.130043288343766827e-02	4.089783240099029854e-02	-3.290497206410143618e-03	4.569449535495079956e-02	-4.307003039702222980e-02	7.015678998600147036e-03	-1.286028633486600500e-02	-3.300576216323888867e-03	3.850171652969361195e-03	2.071123222794018018e-02	3.167017532030792781e-02	1.101885695471525352e-02	3.693864345846504475e-03	-6.666828133782524632e-03	3.270988956040351420e-02	-3.671640224822852929e-03
2.183847674652911533e-02	-6.378542860143890381e-02	-2.651634676094255863e-02	-1.837599390944096023e-02	-2.736620126487950260e-03	-1.780762710901351992e-02	1.020543119116008347e-02	-3.989437858245491880e-02	-2.405001155880683028e-02	2.581864222299922081e-03	-2.419305009309790158e-02	-1.304593771046347328e-02	-2.334492396833952668e-02	8.761555768238856942e-03	2.247121969157503049e-02	8.524589902522120011e-02	4.572655233364079225e-02	-2.721982456307762283e-02	7.960554704205349830e-02	-2.945080697577901960e-02
5.859477197753044063e-03	-3.959788622287810367e-02	1.118383630181063459e-02	1.125610491769145696e-02	-1.584985713450962064e-02	-1.905821605225131027e-02	1.730982268260319173e-02	1.559516439723074993e-02	7.193453246273929895e-03	3.377837040027206056e-02	1.196289746894393241e-02	1.035264178909042678e-03	-2.238134518837778860e-03	-2.441152767756006939e-02	1.537311445475156996e-02	-5.142582467358311482e-03	1.512802338291690564e-02	-2.112893055692385835e-02	-1.629173779525201369e-03	-1.111896776052979756e-02
-5.120761004950805106e-02	-4.273416220388586220e-03	-3.692889189780338127e-04	1.096077740614817726e-02	-6.510612162906308231e-02	-2.504440115336874217e-02	4.043027930455077822e-03	1.992826714453601461e-02	-4.030666770679792316e-02	1.504730457402054036e-02	-4.818368599071265468e-02	-1.170636632245900671e-01	-2.449393652182554545e-02	8.558575721826237881e-02	-2.151781370766547158e-02	-5.498511047436996368e-02	-1.248103796152202905e-02	-9.381863913674777511e-02	-8.836231801707951708e-03	-7.129780926019756160e-03
-9.218812874951586717e-03	9.887246432832494381e-03	2.149596972553138169e-02	6.223117044495568920e-03	-4.573656686424410964e-03	-3.603755179316400076e-02	9.014190659703366637e-03	-9.626655291718825766e-03	1.049255795086311005e-02	-7.932643304417121358e-03	-4.003360115116150197e-03	-9.441537007285425581e-03	1.810697698808884457e-03	7.232456773193281924e-03	-1.271973018673121757e-02	-3.421853252518269189e-03	1.200955380782075393e-02	1.512597654078596046e-03	-1.483953789050750441e-02	4.048465750312046224e-03
